# Avida Average Data
# Sat Aug 29 12:07:47 2020
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 320 0 0 0 0 320 320 0 1 1 0 0 0 0 0 
100 315 1890 0.166667 0 0 320 315 0 0 0 0 1 0.126341 0 0 
200 315 1890 0.166667 0 0 320 315 0 0 0 0 3 -0.133694 0 0 
300 315 1890 0.166667 0 0 320 315 0 0 0 0 4 -0.0796574 0 0 
400 315 1890 0.166667 0 0 320 315 0 0 0 0 6 -0.0733901 0 0 
500 315 1890 0.166667 0 0 320 315 0 0.0457265 0.0457265 0 7.22692 -0.165434 0 0.125721 
600 315.013 1914.62 0.165585 0 0 320 315.013 0 0 0 0 8.89663 -0.201696 0 0.115556 
700 315.114 2138.43 0.156709 0 0 320 315.114 0 0.0175042 0.0175042 0 10.4517 -0.186298 0 0.10665 
800 315.153 2246.74 0.153024 0 0 320 315.153 0 0 0 0 11.3042 -0.177067 0 0.103543 
900 315.236 2546.27 0.144399 0 0 320 315.236 0 0.00121729 0.00121729 0 12.7721 -0.171476 0 0.0920941 
1000 315.261 2638.63 0.141784 0 0 320 315.261 0 0.0237259 0.0237259 0 13.7621 -0.180493 0 0.0857731 
1100 315.325 2880.98 0.135173 0 0 320 315.325 0 0 0 0 14.8979 -0.226529 0 0.0738603 
1200 315.356 3029.78 0.131538 0 0 320 315.356 0 0.00880493 0.00880493 0 16.0587 -0.199413 0 0.0652752 
1300 315.378 3125.12 0.129129 0 0 320 315.378 0 0.000510167 0.000510167 0 16.9895 -0.241182 0 0.0638039 
1400 315.406 3244.66 0.12598 0 0 320 315.406 0 0.0064269 0.0064269 0 18.2133 -0.210476 0 0.0585231 
1500 315.403 3239.17 0.126289 0 0 320 315.403 0 0.00608883 0.00608883 0 19.3243 -0.196483 0 0.0579477 
1600 315.44 3391.29 0.122379 0 0 320 315.44 0 0.00265062 0.00265062 0 20.332 -0.195509 0 0.0552629 
1700 315.452 3433.96 0.121141 0 0 320 315.452 0 0.00504634 0.00504634 0 21.3912 -0.19647 0 0.0529944 
1800 315.461 3474.01 0.120176 0 0 320 315.461 0 0.00180005 0.00180005 0 22.3654 -0.143462 0 0.0525429 
1900 315.472 3554.31 0.118538 0 0 320 315.472 0 0.0051861 0.0051861 0 23.4218 -0.14057 0 0.0501341 
2000 315.484 3575.09 0.117532 0 0 320 315.484 0 0.00452804 0.00452804 0 24.5436 -0.126981 0 0.0498461 
2100 315.499 3643.76 0.115853 0 0 320 315.499 0 0.00462712 0.00462712 0 25.3572 -0.17294 0 0.0481135 
2200 315.514 3676.88 0.114548 0 0 320 315.514 0 0.0046521 0.0046521 0 26.3627 -0.131121 0 0.0473408 
2300 315.534 3749.09 0.112528 0 0 320 315.534 0 0.00395732 0.00395732 0 27.1778 -0.116603 0 0.0463719 
2400 315.543 3807.3 0.111343 0 0 320 315.543 0 0.00410902 0.00410902 0 27.9738 -0.127827 0 0.0446785 
2500 315.555 3872.46 0.10981 0 0 320 315.555 0 0.00405814 0.00405814 0 28.9113 -0.113786 0 0.0434943 
2600 315.569 3946.31 0.10815 0 0 320 315.569 0 0.00395544 0.00395544 0 29.5436 -0.100651 0 0.0422044 
2700 315.571 3968.49 0.107859 0 0 320 315.571 0 0.00324675 0.00324675 0 30.4076 -0.113743 0 0.041282 
2800 315.586 4027.74 0.106242 0 0 320 315.586 0 0.00372393 0.00372393 0 31.0967 -0.108375 0 0.0405001 
2900 315.591 4060.25 0.105573 0 0 320 315.591 0 0.00367866 0.00367866 0 31.8287 -0.165705 0 0.0398894 
3000 315.596 4097.92 0.104858 0 0 320 315.596 0 0.00388943 0.00388943 0 32.629 -0.223728 0 0.039332 
3100 315.598 4117.61 0.104496 0 0 320 315.598 0 0.00394014 0.00394014 0 33.2411 -0.215183 0 0.0388879 
3200 315.597 4132.31 0.104408 0 0 320 315.597 0 0.00344911 0.00344911 0 34.0667 -0.191795 0 0.0385316 
3300 315.594 4135.56 0.104514 0 0 320 315.594 0 0.00366452 0.00366452 0 34.7192 -0.204097 0 0.0381657 
3400 315.593 4126.84 0.104575 0 0 320 315.593 0 0.00338468 0.00338468 0 35.4666 -0.211056 0 0.0379092 
3500 315.584 4118.09 0.105043 0 0 320 315.584 0 0.00333913 0.00333913 0 36.2366 -0.186033 0 0.0376197 
3600 315.582 4109 0.104966 0 0 320 315.582 0 0.00359992 0.00359992 0 36.9122 -0.156267 0 0.03735 
3700 315.564 4043.09 0.106476 0 0 320 315.564 0 0.00331759 0.00331759 0 37.7116 -0.172824 0 0.0370652 
3800 315.544 3977.63 0.107908 0 0 320 315.544 0 0.00294337 0.00294337 0 38.3693 -0.145544 0 0.036761 
3900 315.511 3860.56 0.110345 0 0 320 315.511 0 0.00269805 0.00269805 0 39.0965 -0.210876 0 0.036162 
4000 315.461 3760.34 0.112892 0 0 320 315.461 0 0.00328781 0.00328781 0 39.8579 -0.363499 0 0.0354828 
4100 315.388 3579.38 0.117538 0 0 320 315.388 0 0.00254759 0.00254759 0 40.5665 -0.519102 0 0.0346734 
4200 315.286 3396.39 0.122929 0 0 320 315.286 0 0.00257427 0.00257427 0 41.4816 -0.665041 0 0.0339696 
